Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737291069093,1600,1600,1600,1600,100,5,0,100,150945.15661621094,216096.81353759766,132638.9217529297,0,100,5115904,14585856,33610452992,34317791232,4149354496,2895872
200,1737291069294,1599,1600,1600,1600,100,5,0,100,150945.77856445313,216098.30560302734,132639.32165527344,0,100,5115904,14585856,33610452992,34317791232,4149354496,2895872
199,1737291069494,1599,1600,1600,1600,100,5,0,100,150946.44189453125,216099.9981689453,132639.86920166016,0,103.70370483398438,5115904,14585856,33610452992,34317791232,4153225216,2895872
199,1737291069694,1600,1600,1600,1600,100,5,0,100,150947.10455322266,216101.67645263672,132640.40991210938,0,100,5115904,14585856,33610452992,34317791232,4155031552,2895872
199,1737291069894,1599,1600,1600,1600,100,4.1984734535217285,6.92307710647583,6.153846263885498,150947.728515625,216103.1954345703,132640.8236694336,0,100,5115904,14585856,33610452992,34317791232,4155031552,2895872
199,1737291070094,1600,1600,1600,1600,100,4.1984734535217285,6.92307710647583,6.153846263885498,150948.35083007813,216104.67944335938,132641.21649169922,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4155031552,2895872
199,1737291070294,1599,1600,1600,1600,100,0,0,0,150948.97265625,216106.16595458984,132641.61029052734,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4155031552,2895872
200,1737291070494,1599,1600,1600,1600,100,4.761904716491699,0,5,150949.5932006836,216107.6401977539,132641.9969482422,0,100,5115904,14585856,33610452992,34317791232,4155031552,2895872
199,1737291070694,1600,1600,1600,1600,100,0,5,9.523809432983398,150950.22174072266,216109.18872070313,132642.4351196289,0,100,5115904,14585856,33610452992,34317791232,4155547648,2895872
199,1737291070894,1599,1600,1600,1600,100,9.090909004211426,0,0,150950.8438720703,216110.70184326172,132642.84631347656,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4155547648,2895872
200,1737291071094,1600,1600,1600,1600,100,9.090909004211426,0,0,150951.46514892578,216112.19396972656,132643.24102783203,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4155547648,2895872
199,1737291071294,1599,1600,1600,1600,100,0,0,0,150952.0923461914,216113.69091796875,132643.63647460938,0,100,5115904,14585856,33610452992,34317791232,4155547648,2895872
199,1737291071494,1600,1600,1600,1600,100,0,0,0,150952.7074584961,216115.1640625,132644.0269165039,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4155547648,2895872
200,1737291071695,1599,1600,1600,1600,100,0,0,0,150953.32843017578,216116.6538696289,132644.42309570313,0,50,5115904,14585856,33610452992,34317791232,4155547648,2895872
199,1737291071895,1600,1600,1600,1600,100,0,0,0,150953.9497680664,216118.1889038086,132644.8419189453,0,100,5115904,14585856,33610452992,34317791232,4155547648,2895872
200,1737291072095,1599,1600,1600,1600,100,0,0,0,150954.57067871094,216119.67315673828,132645.23559570313,0,100,5115904,14585856,33610452992,34317791232,4155547648,2895872
200,1737291072295,1600,1600,1600,1600,100,0,0,0,150955.1912841797,216121.15521240234,132645.62634277344,0,100,5115904,14585856,33610452992,34317791232,4155547648,2895872
199,1737291072495,1599,1600,1600,1600,100,0,0,0,150955.8530883789,216122.8295288086,132646.15234375,0,98.76543426513672,5115904,14585856,33610452992,34317791232,4155547648,2895872
199,1737291072695,1599,1600,1600,1600,100,0,0,0,150956.5089111328,216124.4779663086,132646.6700439453,0,100,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291072895,1599,1600,1600,1600,100,0,0,0,150957.1390991211,216126.037109375,132647.11614990234,0,100,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291073095,1599,1600,1600,1600,100,0,0,0,150957.7625732422,216127.52838134766,132647.51208496094,0,50.31446838378906,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291073295,1600,1600,1600,1600,100,4,6,6.5,150958.38452148438,216129.0161743164,132647.90704345703,0,50.31446838378906,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291073495,1600,1600,1600,1600,100,0,0,0,150959.0054321289,216130.49822998047,132648.29724121094,0,100,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291073695,1600,1600,1600,1600,100,5,5,5,150959.62658691406,216131.98211669922,132648.69036865234,0,100,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291073895,1600,1600,1600,1600,100,0,0,5,150960.24774169922,216133.50201416016,132649.10540771484,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291074096,1599,1600,1600,1600,100,4.761904716491699,5,0,150960.86840820313,216134.9803466797,132649.49615478516,0,98.76543426513672,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291074296,1600,1600,1600,1600,100,0,0,5,150961.48834228516,216136.46142578125,132649.88568115234,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291074496,1600,1600,1600,1600,100,4.545454502105713,0,9.090909004211426,150962.130859375,216137.99645996094,132650.2921142578,0,100,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291074696,1599,1600,1600,1600,100,4.545454502105713,0,9.090909004211426,150962.73266601563,216139.4376220703,132650.67388916016,0,95.23809814453125,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291074896,1599,1600,1600,1600,100,4.545454502105713,0,9.090909004211426,150963.3544921875,216140.95477294922,132651.08850097656,0,51.28205490112305,5115904,14585856,33610452992,34317791232,4156579840,2895872
200,1737291075096,1599,1600,1600,1600,100,4.545454502105713,0,9.090909004211426,150963.9755859375,216142.4503173828,132651.48779296875,0,100,5115904,14585856,33610452992,34317791232,4156579840,2895872
200,1737291075296,1599,1600,1600,1600,100,4.545454502105713,0,9.090909004211426,150964.5955810547,216143.9267578125,132651.87603759766,0,100,5115904,14585856,33610452992,34317791232,4156579840,2895872
200,1737291075496,1600,1600,1600,1600,100,4.545454502105713,0,9.090909004211426,150965.21618652344,216145.40600585938,132652.26782226563,0,100,5115904,14585856,33610452992,34317791232,4156579840,2895872
199,1737291075696,1599,1600,1600,1600,100,4.545454502105713,0,9.090909004211426,150965.87854003906,216147.08825683594,132652.8055419922,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4156579840,2895872
