Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737150307551,1600,1600,1600,1600,100,3.3333334922790527,1.6666667461395264,1.6949152946472168,216862.64874267578,226173.11065673828,116199.30743408203,0,50.31446838378906,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150307751,1599,1600,1600,1600,100,0,0,0,216863.2686767578,226174.6166381836,116199.72637939453,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150307951,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,216863.88818359375,226176.11743164063,116200.13189697266,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150308151,1600,1600,1600,1600,100,5,0,5,216864.50805664063,226177.6639404297,116200.56506347656,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150308352,1600,1600,1600,1600,100,0,0,0,216865.12725830078,226179.1644897461,116200.97131347656,0,102.5641098022461,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150308552,1600,1600,1600,1600,100,5,0,0,216865.7474975586,226180.6728515625,116201.38293457031,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150308752,1599,1600,1600,1600,100,0,9.523809432983398,0,216866.3680419922,226182.18133544922,116201.79522705078,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150308952,1600,1600,1600,1600,100,0,9.523809432983398,0,216866.9873046875,226183.67962646484,116202.20037841797,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150309152,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,216867.61395263672,226185.2417602539,116202.6390991211,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150309352,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,216868.22692871094,226186.7225341797,116203.03936767578,0,97.56097412109375,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150309552,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,216868.8500366211,226188.22686767578,116203.44989013672,0,50.31446838378906,1003520,8568832,33610452992,34317791232,4134293504,2895872
